192.05540799008696,0.15537550276737747
192.05550307478265,0.155321567
192.05556715816408,0.15544598
192.055637285661,0.15555656299999998
192.0557281063832,0.155515084
192.0562798577556,0.15557037
192.05636836965397,0.156040338
192.05655442311456,0.156192377
192.05661670189116,0.156095624
192.0571428238839,0.15601269
192.0572151009604,0.155653304
192.05729461637534,0.15577771699999998
192.05739731964255,0.155791536
192.05749969115996,0.155653304
192.05811775024875,0.15536867983080768
192.05818863933018,0.15560545491632444
192.0582636224526,0.15559239369805494
192.05833654538912,0.1557869597502649
192.0584219940482,0.15575631124358555
192.0589445788324,0.15573428215800222
192.0590157048724,0.1561494455934315
192.05908895032883,0.1561093472387591
192.05916082012632,0.156014691024835
192.05923288082607,0.15596127373838778
192.05931545968798,0.15594537950899295
192.0593979990448,0.15580566887439717
192.05947584539513,0.1556264295303412
192.0606782770186,0.15776409882763417
192.06060157011495,0.15775346858834025
192.06052809735112,0.15764445453683723
192.06046292433695,0.15750430606194385
192.06039678966286,0.15744772590115286
192.06019369980746,0.15737687938910727
192.06012228514024,0.1571557740435956
192.06006088530597,0.15716657144702914
192.05999161448864,0.15716665145189354
192.05990410869538,0.15713240042223822
192.05983540753473,0.1572294747493388
192.0596762604476,0.15734909253972965
192.05960918247015,0.15737609819049142
192.0591009310433,0.15748345996810956
192.05901770070653,0.15762835876683381
192.05884779290955,0.15747042197317013
192.05875686775397,0.15745328206614428
192.05867495152376,0.15744059257587717
192.0580655022498,0.15744479269644926
192.05798902281833,0.15755955974134786
192.05791592262514,0.15750952561444018
192.0577402592753,0.1574919837055513
192.05717389710654,0.15733665937412653
192.057096596073,0.1571325043610338
192.0570186020558,0.15698340430613233
192.05693861478727,0.15693017402388634
192.05686240683335,0.15682350871743223
192.0567787439889,0.15683428659657753
192.0566912230448,0.15683483157047462
192.0560521966131,0.15670458095953765
192.0559775285655,0.15671682786784172
192.05585095463783,0.15679293619851611
192.05577140308304,0.15688902450299125
192.05553139274008,0.15696996671953886
192.05509881386538,0.1576642196139649
192.05501701530505,0.15769157554892546
192.0549351268563,0.15766353901561475
192.05485233960533,0.157718756737565
192.0547703837761,0.157621456266539
192.05462151952847,0.15765986849908642
192.05451158821563,0.15750838022192343
192.05442352273298,0.15754994281323081
192.05435310753924,0.15750838022192346
192.05429580707323,0.1576053672859808
192.05423013741884,0.15763306799584556
192.05401880784643,0.15777161865351555
192.0539241429961,0.15784088195468768
192.05386597262986,0.15793786901874504
192.05339474217223,0.15795171987483003
192.05333004443787,0.1578270321009079
192.05326442278323,0.1577300440345453
192.0531983091727,0.1575637936693158
192.05313316746577,0.15757765555075842
192.05306755780282,0.1573144171191663
192.05252690807131,0.15718974037060182
192.05241825136585,0.15662171294377297
192.0522454432693,0.15667713741652303
192.05216676128398,0.15705118971293183
192.05167125845833,0.15721744108046656
192.0516000668707,0.15754994281323081
192.0515293646436,0.1575637936693158
192.05145886469776,0.1576053672859808
192.05138770574132,0.1577300440345453
192.05131630536056,0.15770234332468056
192.05083277546393,0.1577854685072953
192.0506968440622,0.15807005190506732
192.05052075982127,0.15811441816712146
192.05042561711505,0.15810319856550412
192.0502109878625,0.15811267637417947
192.04975189285267,0.15816454107813252
192.0495713508829,0.1581403720340931
192.04949094900084,0.15811268716145357
192.04941081325603,0.15822370302705951
192.04933015263498,0.1581683146213078
192.0491886953093,0.1582622423849793
192.0491077315998,0.15827629261337187
192.04902646480187,0.1581515852269418
192.04894562676273,0.15827667852320995
192.04886487742252,0.1581934890997052
192.04878282700932,0.15822161583254804
192.04870446580355,0.15815423561273081
192.04863436064596,0.15794690848913168
192.04857052816288,0.15790859847833336
192.04848995044875,0.15775288027416887
192.0484229091138,0.15768562826790622
192.04795154097852,0.15738085746289268
192.0478870679346,0.15752253208592268
192.04780600676776,0.15753314421471326
192.04763953952278,0.15760807572897398
192.04758025139296,0.15786231305943707
192.0471176275095,0.15783754316977605
192.0470517041404,0.1579367611218798
192.04697652889246,0.1579632826903289
192.04690106356958,0.15783765088158935
192.04683191322204,0.15772827743597612
192.04671956231766,0.15780006927897525
192.04608783363162,0.15792580256827227
192.04596101410516,0.15795388689969933
192.04586346916912,0.15790302715476562
192.04578169779427,0.15790234472399628
192.04557246820087,0.15804081293732725
192.04503525449613,0.15799662624837674
192.0449550055206,0.15791213490892153
192.04487374655335,0.15796676394995318
192.04478198674283,0.15789991469604228
192.0446905759762,0.15799956656126654
192.04407428026255,0.15796868517992982
192.0439960212375,0.15838525916352666
192.04391442033722,0.15826028395460026
192.04380284128382,0.15828805957196984
192.04365286596402,0.15838525916352666
192.04356702075694,0.15826028395460026
192.04339869332756,0.15820474276601892
192.04332130149356,0.15820474276601892
192.04324558765296,0.15826028395460026
192.04316862587692,0.1581769661440335
192.04309149491547,0.15813531979644752
192.04301376465273,0.1581492015774376
192.04293724000976,0.1580381081495012
192.04285992573193,0.15806588477148661
192.04278280180702,0.1579825559101462
192.0426868393258,0.1578714745375993
192.04212415689724,0.15812142596006795
192.041826723453,0.1582371553454349
192.0416981801052,0.15829808883138324
192.0410959088693,0.15790247048046654
192.04101661936218,0.15772238567125446
192.0409377884671,0.15755627974054617
192.04085811312075,0.1575286606870871
192.04077800830328,0.15733465700464905
192.04017868530204,0.1572451572045823
192.04007987942097,0.15722819632385124
192.03986889699195,0.15744865370128527
192.03932310216237,0.157913559839341
192.03925976776367,0.15782854687092732
192.0391916999863,0.15777219354926936
192.0391228705808,0.15761882536154312
192.03905402229458,0.1576319770473952
192.0389851488285,0.15746469143567138
192.0384678928721,0.15750786888734164
192.03827387033022,0.15750904377976438
192.03816546063132,0.15765664829063533
192.03801233695512,0.15767968867482818
192.03779925848858,0.15778161180917863
192.03771146233333,0.15763025900373212
192.0376310710705,0.1577029754731635
192.03753543899467,0.1575770272290915
192.03744969804796,0.15752340119773905
192.03735846118065,0.15759280576330228
192.03727824692584,0.15747158704286138
192.03718901136483,0.15747231545172652
192.03698613961112,0.1574387181535321
192.03637480718191,0.15732328310478474
192.03627296332363,0.15672575362613742
192.03618768421848,0.1567139275273278
192.03611811812652,0.15663985886984483
192.0360362920528,0.1566726542473925
192.03595210346788,0.15674790898655575
192.03546647351868,0.15695662529164867
192.0353907180533,0.15687623657349237
192.03532456146598,0.15690279119952352
192.03522945942825,0.15692711977637644
192.03505418074087,0.1569697774506647
192.03462766945643,0.1570440020657439
192.03456066336,0.1570015320290114
192.0344910157028,0.15700175228822624
192.03441488198268,0.15710175680772753
192.03435927298773,0.157124109516565
192.03426402863354,0.15686023867331042
192.0336115272441,0.15656690320044497
192.03353090569024,0.15670728688880742
192.0334526036952,0.15679337965572082
192.03335966951886,0.1568306786494499
192.03325034637777,0.1568045303319461
192.032664290645,0.1566405367885832
192.03258201118803,0.1572075916626596
192.03249983061139,0.15712562078837675
192.0324153380661,0.15709774885563385
192.03233206236175,0.15701527609944949
192.03224898437634,0.15698812443401794
192.0321781733892,0.1568291054391332
192.03207317283423,0.15686719306498872
192.0319653481776,0.15687040880172315
192.0319104759683,0.15662406185417524
192.03180302854852,0.15655791225898633
192.03173660393162,0.15642808169804825
192.03166214988443,0.15639922790445168
192.03157456719796,0.1563221625244826
192.03140751881864,0.15623260380727183
192.03133980088387,0.15589570770145383
192.03128276637287,0.15581574191354533
192.030750298417,0.1560194034590163
192.0306790844333,0.15625187320805606
192.03060555996808,0.15647180922831325
192.03053188732304,0.15642840817743178
192.0304581809899,0.1566347327733691
192.03038452855037,0.15668846858966518
192.0303109232632,0.15682545787800137
192.02974410794516,0.15768910787670698
192.02949502589126,0.15767393221452813
192.02943163829428,0.15758759875895414
192.02888830149806,0.15763979049094196
192.0288147970448,0.15694323680624456
192.02874107386623,0.15691418668427215
192.0286665919155,0.15682963878900275
192.02859176817623,0.1569398770633442
192.02851702647288,0.157064037743153
192.02844173105933,0.1570074484047063
192.0278863428976,0.15672720973344276
192.02777911336213,0.15663002960337896
192.0276365923892,0.156671129909112
192.02754200114126,0.15686080318922796
192.02727783195246,0.15677239386500305
192.02686320449814,0.15722005094427416
192.02667771464382,0.1571562144642372
192.0265957529522,0.15717119335588525
192.026515178811,0.15707603112704138
192.02643362744462,0.15685582671562712
192.02631126305658,0.15668485774928834
192.02622893585402,0.15671353562996798
192.0261469443406,0.15654869833186466
192.02608574350285,0.15649096510281177
192.0260045128943,0.15646486790927558
192.02592987682183,0.15640056523278612
192.02581552434214,0.15627533338126778
192.02575148786224,0.15646933880388164
192.02566947506324,0.15648489110125227
192.02557900765078,0.15654354260008366
192.02551180732667,0.15659776740620432
192.02499706605673,0.15683386719508974
192.0249274615544,0.15679173491455037
192.02485816449501,0.15674954702092608
192.02470791222623,0.15666735007898602
192.02422041015495,0.1567876404184738
192.02413711226933,0.15669264905148275
192.02402900392715,0.1564499623449093
192.02395961463154,0.15640770292530856
192.02386678005743,0.1564415996947957
192.0237790973721,0.15644159969479574
192.0232398348703,0.15579045811070982
192.02315436888478,0.1557073319257898
192.02309278693957,0.15562420674317506
192.02296874340033,0.15554108156056032
192.0228816448065,0.15567962019056747
192.0222702235413,0.1559151579122948
192.0221939410209,0.15677410142755993
192.02213335130966,0.1567464007176952
192.02205932068267,0.15671868798016755
192.0219708287358,0.15680181416508757
192.02188877576484,0.1567464007176952
192.01896428663773,0.15568532917543976
192.01944683314937,0.15570368191422482
192.01950920924372,0.1551327407292812
192.01956920339325,0.15513143143795882
192.0196316366215,0.15507501155969888
192.0196784186962,0.15505701336606265
192.01972528644052,0.15516423101248797
192.0202251006307,0.15519971474178534
192.0203022937326,0.1556151768755424
192.02036680835943,0.15561638195157004
192.02042339660662,0.15577707503393004
192.02061229108793,0.15560386992616265
192.0210866699635,0.15552286798467863
192.02114251878243,0.15547581693618395
192.02120321305813,0.15543851972446926
192.02126440588688,0.15542849906586045
192.02135635199144,0.15530960845740296
192.02141806576674,0.15528533101749534
192.02147930901907,0.1552061814897024
192.02152524285216,0.15520900654839903
192.02157112067098,0.15510139014494836
192.02163237512005,0.15503612686794158
192.0216783929822,0.15487326976205967
192.02173316627199,0.15479973400116628
192.0217956194908,0.15474736451373533
192.02186278371377,0.15470485793446304
192.02203662117438,0.15474668882501638
192.02217365639046,0.15479998682980503
192.022662915355,0.15469852512945573
192.02275350886504,0.15466028765060572
192.02282473450379,0.15464601941478723
192.0229801019695,0.1545922774380742
192.02354227827632,0.15529188153469392
192.02360857672278,0.15538728396320448
192.02369816676273,0.15541798571117352
192.0238603589963,0.15533794497173073
192.02432570885918,0.154588989
192.02439236117627,0.154533691
192.02444589299807,0.15442312
192.02451857210792,0.154409301
192.02459088803454,0.154340186
192.0250816635602,0.154271082
192.02514280550145,0.154713402
192.02519171222676,0.154741039
192.0252523263924,0.154893077
192.02531510839165,0.154893077
